843,512788174,512788174,1783887089698
844,512788174,512788174,221942634340
845,512788174,512788174,300254230018
846,512788174,512788174,677283710528
847,512788174,512788174,806329107596
848,512788174,512788174,1067780415408
849,512788174,512788174,73192236520
850,512788174,512788174,1588427637398
851,512788174,512788174,221942634340
852,512788174,512788174,656766716136
853,512788174,512788174,1189409526804
854,512788174,512788174,1783887089698
855,512788174,512788174,3082115524044
856,512788174,512788174,46695390242
857,512788174,512788174,985340702162
858,512788174,512788174,1507094763836
859,512788174,512788174,1109375290726
860,512788174,512788174,2534979698700
861,512788174,512788174,1145329301180
862,512788174,512788174,765065819300
863,512788174,512788174,966531735114
864,512788174,512788174,561208632354
865,512788174,512788174,762796519986
866,512788174,512788174,1584446187678
867,512788174,512788174,2646587026538
868,512788174,512788174,430174814316
869,512788174,512788174,477111920110
870,512788174,512788174,2403314940028
871,512788174,512788174,893294591356
872,512788174,512788174,97305977478
873,512788174,512788174,765425813354
874,512788174,512788174,695102030282
875,512788174,512788174,1331234236304
876,512788174,512788174,2397477900588
877,512788174,512788174,1473391331702
878,512788174,512788174,1562856116758
879,512788174,512788174,2009318923960
880,512788174,512788174,3711763212498
881,512788174,512788174,257424947662
882,512788174,512788174,230649878560
883,512788174,512788174,1851665542570
884,512788174,512788174,923072158990
885,512788174,512788174,951012168014
886,512788174,512788174,1536564316010
887,512788174,512788174,1584446187678
888,512788174,512788174,1228105457296
889,512788174,512788174,852667070556
890,512788174,512788174,1584862360518
891,512788174,512788174,1765917571026
892,512788174,512788174,405504376332
893,512788174,512788174,1024719992442
894,512788174,512788174,1383188733288
895,512788174,512788174,778802089594
896,512788174,512788174,1783361325218
897,512788174,512788174,1608212655336
898,512788174,512788174,607503841696
899,512788174,512788174,1055403065816
900,512788174,512788174,1109375290726
901,512788174,512788174,1024908147582
902,512788174,512788174,551482297722
903,512788174,512788174,269093397444
904,512788174,512788174,1433963890516
905,512788174,512788174,1331234236304
906,512788174,512788174,2562813428602
907,512788174,512788174,1325073412892
908,512788174,512788174,1011603205486
909,512788174,512788174,1819590304132
910,512788174,512788174,1886514896374
911,512788174,512788174,2788890225324
912,512788174,512788174,1507094763836
913,512788174,512788174,227956200552
914,512788174,512788174,984838473426
915,512788174,512788174,1237703306054
916,512788174,512788174,536186403816
917,512788174,512788174,3547485894236
918,512788174,512788174,1161125929270
919,512788174,512788174,81876776152
920,512788174,512788174,872332756528
921,512788174,512788174,1262484476572
922,512788174,512788174,1701679203434
923,512788174,512788174,353912810408
924,512788174,512788174,385443098190
925,512788174,512788174,3236774862398
926,512788174,512788174,1584862360518
927,512788174,512788174,2781373570412
928,512788174,512788174,769289599766
929,512788174,512788174,2768878910060
930,512788174,512788174,3134631080072
931,512788174,512788174,624671564400
932,512788174,512788174,1512733588542
933,512788174,512788174,190555689124
934,512788174,512788174,678571500074
935,512788174,512788174,1785730133194
936,512788174,512788174,353912810408
937,512788174,512788174,942753955886
938,512788174,512788174,852667070556
939,512788174,512788174,1331234236304
940,512788174,512788174,1760671944030
941,512788174,512788174,2986871628906
942,512788174,512788174,628147571094
943,512788174,512788174,1325073412892
944,512788174,512788174,1627974178740
945,512788174,512788174,3331895447560
946,512788174,512788174,106080726286
947,512788174,512788174,1679787136592
948,512788174,512788174,2363210143656
949,512788174,512788174,1679787136592
950,512788174,512788174,1825761104298
951,512788174,512788174,2209630540252
952,512788174,512788174,1849562942150
953,512788174,512788174,1941066240908
954,512788174,512788174,1869249211516
955,512788174,512788174,1325073412892
956,512788174,512788174,289464464288
957,512788174,512788174,1004944125206
958,512788174,512788174,1203497327382
959,512788174,512788174,367186165904
960,512788174,512788174,2118985255680
961,512788174,512788174,1727329692436
962,512788174,512788174,1601764582288
963,512788174,512788174,3711763212498
964,512788174,512788174,279912380218
965,512788174,512788174,766750928502
966,512788174,512788174,560928695308
967,512788174,512788174,1488068328474
968,512788174,512788174,1189409526804
969,512788174,512788174,1815608854412
970,512788174,512788174,1596590441404
971,512788174,512788174,58442245076
972,512788174,512788174,422145810128
973,512788174,512788174,46695390242
974,512788174,512788174,1186392984928
975,512788174,512788174,3143146488176
976,512788174,512788174,97305977478
977,512788174,512788174,97305977478
978,512788174,512788174,3003892807030
979,512788174,512788174,355154248956
980,512788174,512788174,1175870459828
981,512788174,512788174,3345630919882
982,512788174,512788174,1067780415408
983,512788174,512788174,980495708536
984,512788174,512788174,1962110745544
985,512788174,512788174,1061628050686
986,512788174,512788174,1841593519500
987,512788174,512788174,271140524850
988,512788174,512788174,1584446187678
989,512788174,512788174,46695390242
990,512788174,512788174,2164199098930
991,512788174,512788174,2613669568716
992,512788174,512788174,958651719410
993,512788174,512788174,273509332826
994,512788174,512788174,2485603456014
995,512788174,512788174,1067780415408
996,512788174,512788174,221942634340
997,512788174,512788174,1825761104298
998,512788174,512788174,48750086266
999,512788174,512788174,3469718297554
1000,512788174,512788174,2159511441026
1001,512788174,512788174,273509332826
1002,512788174,512788174,1150545794402
1003,512788174,512788174,1248628971872
1004,512788174,512788174,1631899293114
1005,512788174,512788174,1136709883448
1006,512788174,512788174,2850642770592
1007,512788174,512788174,1395487274362
1008,512788174,512788174,353912810408
1009,512788174,512788174,1951016039986
1010,512788174,512788174,230649878560
1011,512788174,512788174,1333925858848
1012,512788174,512788174,806329107596
1013,512788174,512788174,2943119242254
1014,512788174,512788174,3014657842928
1015,512788174,512788174,765425813354
1016,512788174,512788174,752975824376
1017,512788174,512788174,216846523848
1018,512788174,512788174,1487147928886
1019,512788174,512788174,1783361325218
1020,512788174,512788174,486573266402
1021,512788174,512788174,126469398030
1022,512788174,512788174,751685478588
1023,512788174,512788174,1024633407688
1024,512788174,512788174,1061628050686
1025,512788174,512788174,765065819300
1026,512788174,512788174,1039166062228
1027,512788174,512788174,1631899293114
1028,512788174,512788174,536186403816
1029,512788174,512788174,683021368670
1030,512788174,512788174,1444750148802
1031,512788174,512788174,1211658375270
1032,512788174,512788174,1331234236304
1033,512788174,512788174,2603831943244
1034,512788174,512788174,1030032971262
1035,512788174,512788174,377350669116
1036,512788174,512788174,1512733588542
1037,512788174,512788174,844645262530
1038,512788174,512788174,432734053626
1039,512788174,512788174,1061628050686
1040,512788174,512788174,1825761104298
1041,512788174,512788174,664825476212
1042,512788174,512788174,1152524134648
1043,512788174,512788174,1004944125206
1044,512788174,512788174,2726128257410
1045,512788174,512788174,1248628971872
1046,512788174,512788174,885646595630
1047,512788174,512788174,885646595630
1048,512788174,512788174,432734053626
1049,512788174,512788174,86179411454
1050,512788174,512788174,1021851503300
1051,512788174,512788174,755430141648
1052,512788174,512788174,57602532222
1053,512788174,512788174,421693902054
1054,512788174,512788174,447169379978
1055,512788174,512788174,1383188733288
1056,512788174,512788174,260195493724
1057,512788174,512788174,2238969939176
1058,512788174,512788174,216846523848
1059,512788174,512788174,424376491012
1060,512788174,512788174,1115401543340
1061,512788174,512788174,869048931192
1062,512788174,512788174,353912810408
1063,512788174,512788174,1152404715746
1064,512788174,512788174,72516365354
1065,512788174,512788174,1536564316010
1066,512788174,512788174,579850725818
1067,512788174,512788174,1753296006994
1068,512788174,512788174,1631899293114
1069,512788174,512788174,279912380218
1070,512788174,512788174,257424947662
1071,512788174,512788174,761886608842
1072,512788174,512788174,1196113415844
1073,512788174,512788174,879182062866
1074,512788174,512788174,628020836088
1075,512788174,512788174,1004944125206
1076,512788174,512788174,1290537845014
1077,512788174,512788174,885646595630
1078,512788174,512788174,1567823368462
1079,512788174,512788174,1325073412892
1080,512788174,512788174,3398735696742
1081,512788174,512788174,1886514896374
1082,512788174,512788174,705097064900
1083,512788174,512788174,307946070540
1084,512788174,512788174,2026918273292
1085,512788174,512788174,1901753165546
1086,512788174,512788174,1562856116758
1087,512788174,512788174,628147571094
1088,512788174,512788174,1584862360518
1089,512788174,512788174,190546646814
1090,512788174,512788174,81876776152
1091,512788174,512788174,126469398030
1092,512788174,512788174,171682609346
1093,512788174,512788174,1774586576410
1094,512788174,512788174,1395487274362
1095,512788174,512788174,798098536066
1096,512788174,512788174,381618217996
1097,512788174,512788174,90715386588
1098,512788174,512788174,1783361325218
1099,512788174,512788174,928547686140
1100,512788174,512788174,706680615034
1101,512788174,512788174,74914556234
1102,512788174,512788174,1584446187678
1103,512788174,512788174,353912810408
1104,512788174,512788174,172951567946
1105,512788174,512788174,242102897604
1106,512788174,512788174,1962110745544
1107,512788174,512788174,1886514896374
1108,512788174,512788174,1630975678148
1109,512788174,512788174,1196113415844
1110,512788174,512788174,1787870413350
1111,512788174,512788174,3227884403126
1112,512788174,512788174,2151725881958
1113,512788174,512788174,3114608537828
1114,512788174,512788174,115005289936
1115,512788174,512788174,765425813354
1116,512788174,512788174,624671564400
1117,512788174,512788174,806329107596
1118,512788174,512788174,2140368371462
1119,512788174,512788174,1095745832518
1120,512788174,512788174,1383188733288
1121,512788174,512788174,1841259061744
1122,512788174,512788174,126469398030
1123,512788174,512788174,1655352229640
1124,512788174,512788174,1498537769012
1125,512788174,512788174,345512910006
1126,512788174,512788174,2692331215796
1127,512788174,512788174,806329107596
1128,512788174,512788174,1588427637398
1129,512788174,512788174,1325073412892
1130,512788174,512788174,1825761104298
1131,512788174,512788174,3027899355650
1132,512788174,512788174,1203497327382
1133,512788174,512788174,1827816930284
1134,512788174,512788174,47234451866
1135,512788174,512788174,1290832566802
1136,512788174,512788174,877736935066
1137,512788174,512788174,1841593519500
1138,512788174,512788174,1512733588542
1139,512788174,512788174,2315896599106
1140,512788174,512788174,1444510101602
1141,512788174,512788174,1895030304478
1142,512788174,512788174,1837133287790
1143,512788174,512788174,1627974178740
1144,512788174,512788174,812074895074
1145,512788174,512788174,318960092436
1146,512788174,512788174,222989303804
1147,512788174,512788174,1849562942150
1148,512788174,512788174,1588427637398
1149,512788174,512788174,1783887089698
1150,512788174,512788174,885646595630
1151,512788174,512788174,172951567946
1152,512788174,512788174,97305977478
1153,512788174,512788174,2607532121028
1154,512788174,512788174,426059217708
1155,512788174,512788174,48750086266
1156,512788174,512788174,1109375290726
1157,512788174,512788174,2119815661234
1158,512788174,512788174,765425813354
1159,512788174,512788174,942753955886
1160,512788174,512788174,245298233626
1161,512788174,512788174,1004944125206
1162,512788174,512788174,1682930175132
