19868,247,8117419
19869,247,2712071
19870,247,5343707
19871,247,4135429
19872,247,1243845
19873,247,1003035
19874,247,36383797
19875,247,3064471
19876,247,3290921
19877,247,8280743
19878,247,3553411
19879,247,1067559
19880,247,3320911
19881,247,1043419
19882,247,152693
19883,247,7909885
19884,247,14314223
19885,247,319345
19886,247,2668209
19887,247,3366091
19888,247,765649
19889,247,7371263
19890,247,13927255
19891,247,10468583
19892,247,1023379
19893,247,8108415
19894,247,6466107
19895,247,2509555
19896,247,875351
19897,247,660277
19898,247,5686645
19899,247,2449925
19900,247,1770499
19901,247,7565359
19902,247,6081
19903,247,6629621
19904,247,8749631
19905,247,2123503
19906,247,794233
19907,247,3976223
19908,247,996531
19909,247,1255871
19910,247,265685
19911,247,23433391
19912,247,3565067
19913,247,1011401
19914,247,2521747
19915,247,759677
19916,247,1053247
19917,247,12577677
19918,247,6643711
19919,247,3012879
19920,247,16214517
19921,247,906113
19922,247,2207801
19923,247,887187
19924,247,3909615
19925,247,3072017
19926,247,3596791
19927,247,18123995
19928,247,6831829
19929,247,3725917
19930,247,1944569
19931,247,1895329
19932,247,13490071
19933,247,3188665
19934,247,2359003
19935,247,167375
19936,247,2497087
19937,247,4541335
19938,247,116222085
19939,247,5900033
19940,247,427159
19941,247,9550887
19942,247,4819895
19943,247,1410323
19944,247,4399637
19945,247,4945049
19946,247,170057
19947,247,5009305
19948,247,2348115
19949,247,1980571
19950,247,4307801
19951,247,6583855
19952,247,49858639
19953,247,741845
19954,247,4701723
19955,247,7869937
19956,247,6134561
19957,247,2459703
19958,247,8879051
19959,247,4446521
19960,247,288883
19961,247,26101027
19962,247,1542773
19963,247,1605611
19964,247,444353
19965,247,1943929
19966,247,52939
19967,247,99363029
19968,247,666895
19969,247,3791859
19970,247,9210279
19971,247,6907733
19972,247,1799087
19973,247,5824895
19974,247,4790381
19975,247,6693569
19976,247,3809989
19977,247,17150867
19978,247,4936065
19979,247,116077
19980,247,951435
19981,247,1293263
19982,247,66357
19983,247,854667
19984,247,17444587
19985,247,918589
19986,247,56184531
19987,247,803855
19988,247,1941095
19989,247,14242879
19990,247,3480969
19991,247,1965413
19992,247,3036701
19993,247,261741
19994,247,1575595
19995,247,3230515
19996,247,9875193
19997,247,8230559
19998,247,3299331
19999,247,5468091
20000,247,2526631
20001,247,1163839
20002,247,625067
20003,247,1991639
20004,247,1187063
20005,247,4814519
20006,247,7841385
20007,247,4700273
20008,247,7478675
20009,247,739453
20010,247,4781055
20011,247,2814471
20012,247,1108439
20013,247,6179389
20014,247,620011
20015,247,2632015
20016,247,4122217
20017,247,724323
20018,247,2430825
20019,247,193451
20020,247,3954419
20021,247,2685069
20022,247,5807083
20023,247,5974499
20024,247,470399
20025,247,3561445
20026,247,2292281
20027,247,12761901
20028,247,42464601
20029,247,6899055
20030,247,1478215
20031,247,16426963
20032,247,3217689
20033,247,1928769
20034,247,569035
20035,247,365271
20036,247,21991035
20037,247,545985
20038,247,152685
20039,247,5829977
20040,247,956447
20041,247,4815163
20042,247,21078517
20043,247,508719
20044,247,6097625
20045,247,1658477
20046,247,6112313
20047,247,3924257
20048,247,691153
20049,247,2930147
20050,247,6313057
20051,247,4197951
20052,247,5284653
20053,247,1873277
20054,247,2700385
20055,247,1081629
20056,247,7414801
20057,247,3414383
20058,247,25275953
20059,247,643207
20060,247,936255
20061,247,701603
20062,247,1519577
20063,247,10786139
20064,247,6364357
20065,247,6897937
20066,247,2024431
20067,247,690859
20068,247,558735
20069,247,420505
20070,247,1848151
20071,247,2716505
20072,247,2312121
20073,247,3325525
20074,247,4804299
20075,247,6564753
20076,247,1747769
20077,247,2245567
20078,247,3500685
20079,247,312865
20080,247,2289539
20081,247,12295527
20082,247,1479159
20083,247,3499453
20084,247,2005349
20085,247,1213081
20086,247,10108301
20087,247,16126801
20088,247,9338139
20089,247,151105
20090,247,4749249
20091,247,11390247
20092,247,4822899
20093,247,6860407
20094,247,6287297
20095,247,8159397
20096,247,3205709
20097,247,2484161
20098,247,1966645
20099,247,10887753
20100,247,16622001
20101,247,103423
20102,247,2660647
20103,247,5712667
20104,247,350755
20105,247,3396353
20106,247,129223
20107,247,10442887
20108,247,308603
20109,247,2091359
20110,247,5490937
20111,247,517285
20112,247,10691907
20113,247,5017365
20114,247,4815807
20115,247,242491
20116,247,10571683
20117,247,2747273
20118,247,8028557
20119,247,558729
20120,247,681089
20121,247,1384003
20122,247,6432497
20123,247,8984137
20124,247,7611425
20125,247,3204585
20126,247,18161719
20127,247,307037
20128,247,1594067
20129,247,994477
20130,247,9834777
20131,247,6616861
20132,247,893513
20133,247,15031829
20134,247,4876559
20135,247,5722143
20136,247,14915971
20137,247,1406553
20138,247,4613951
20139,247,865727
20140,247,1569445
20141,247,94435
20142,247,318425
20143,247,5278689
20144,247,5996459
20145,247,9225785
20146,247,7132769
20147,247,10839155
20148,247,1748421
20149,247,1997285
20150,247,8416503
20151,247,4924385
20152,247,22794841
20153,247,53149187
20154,247,305133
20155,247,3663581
20156,247,3771341
20157,247,408207
20158,247,16869015
20159,247,8758173
20160,247,10910175
20161,247,987559
20162,247,890165
20163,247,1103729
20164,247,1522875
20165,247,21652215
20166,247,62287595
20167,247,13960667
20168,247,1604167
20169,247,338125
20170,247,1843563
20171,247,30883757
20172,247,4878939
20173,247,7940015
20174,247,14161291
20175,247,51659825
20176,247,3624429
20177,247,32933985
20178,247,18776423
20179,247,4000661
20180,247,15209547
20181,247,31836355
20182,247,1998997
20183,247,6779403
20184,247,1593725
20185,247,2475945
20186,247,644945
20187,247,238047
20188,247,1594893
20189,247,5465707
20190,247,1919961
20191,247,1283311
20192,247,1850209
20193,247,2884551
20194,247,1385745
20195,247,14909853
20196,247,3045051
20197,247,3025181
20198,247,1805851
20199,247,735983
20200,247,6692309
20201,247,3295689
20202,247,1585535
20203,247,4623423
20204,247,21387401
20205,247,67447
20206,247,200987
20207,247,2232733
20208,247,1151533
20209,247,59134217
20210,247,1214197
20211,247,365589
20212,247,1787693
20213,247,2413309
20214,247,39692653
20215,247,4693359
20216,247,4362699
20217,247,3287447
20218,247,2487783
20219,247,576419
20220,247,1885733
20221,247,940721
20222,247,20611901
20223,247,129017
20224,247,4837619
20225,247,1824807
20226,247,2189523
20227,247,25568209
20228,247,915795
20229,247,7641885
20230,247,2375751
20231,247,17893113
20232,247,14147417
20233,247,2464119
20234,247,79457
20235,247,10270349
20236,247,2821741
20237,247,730803
20238,247,4480285
20239,247,5945013
20240,247,2716009
20241,247,16627207
20242,247,505903
20243,247,56234427
20244,247,31188665
20245,247,4566915
20246,247,1224569
20247,247,13786001
20248,247,6999863
20249,247,141329
20250,247,8646233
20251,247,1208191
20252,247,4726505
20253,247,8877611
20254,247,11518757
20255,247,181741
20256,247,396491
20257,247,5255017
20258,247,40751009
20259,247,1061435
20260,247,6763777
20261,247,2363769
20262,247,953295
20263,247,5012921
20264,247,12447043
20265,247,6389289
20266,247,8865307
20267,247,4164345
20268,247,5708303
20269,247,12353301
20270,247,3727927
20271,247,1190683
20272,247,689271
20273,247,1217345
20274,247,444021
20275,247,3571245
20276,247,3796761
20277,247,2424379
20278,247,11749491
20279,247,8353535
20280,247,33618319
20281,247,6142891
20282,247,4502359
20283,247,15485045
20284,247,12085033
20285,247,29248257
20286,247,14846389
20287,247,9135687
20288,247,49202735
20289,247,1151063
20290,247,1761695
20291,247,2522191
20292,247,6175743
20293,247,138327
20294,247,2046561
20295,247,3814603
20296,247,344007
20297,247,3255117
20298,247,4438759
20299,247,3360853
20300,247,4648019
20301,247,4891563
20302,247,435665
20303,247,24329947
20304,247,1905775
20305,247,1251139
20306,247,1108439
20307,247,1305415
20308,247,760171
20309,247,13078197
20310,247,395109
20311,247,84197
20312,247,972393
20313,247,1985805
20314,247,32029799
20315,247,29743
20316,247,5615945
20317,247,5270937
20318,247,591403
20319,247,1846111
20320,247,1552571
20321,247,423365
20322,247,547073
20323,247,10086057
20324,247,16322305
20325,247,839999
20326,247,2033425
20327,247,1174729
20328,247,1777747
20329,247,6852345
20330,247,3075221
20331,247,6420221
20332,247,11299853
20333,247,2051719
20334,247,7881771
20335,247,54529
20336,247,2493335
20337,247,4895807
20338,247,822813
20339,247,1309503
20340,247,848677
20341,247,21033569
20342,247,9261431
20343,247,23151667
20344,247,4349301
20345,247,1899601
20346,247,602295
20347,247,2576669
20348,247,4560785
20349,247,8024763
20350,247,3237757
20351,247,4378827
20352,247,1329229
20353,247,12529933
20354,247,8481667
20355,247,3495953
20356,247,4952645
20357,247,9152229
20358,247,2794455
20359,247,3928865
20360,247,225943
20361,247,38203619
20362,247,1212611
20363,247,619517
20364,247,414241
20365,247,229067
20366,247,27250891
20367,247,1569315
20368,247,3547381
20369,247,7127553
20370,247,1919491
20371,247,9325833
20372,247,1300527
20373,247,783045
20374,247,44039945
20375,247,1108937
20376,247,11715233
20377,247,1071675
20378,247,49139917
20379,247,798969
20380,247,3349491
20381,247,3323591
20382,247,7383991
20383,247,1825717
20384,247,762475
20385,247,12467593
20386,247,2807403
20387,247,10944609
20388,247,15010315
20389,247,3780935
20390,247,698137
20391,247,19469415
20392,247,1050369
20393,247,25662127
20394,247,14192051
20395,247,230803
20396,247,2571931
20397,247,33071
20398,247,4841507
20399,247,6529399
20400,247,4583977
20401,247,7714819
20402,247,1801909
20403,247,2287685
20404,247,2472059
20405,247,1314681
20406,247,1751925
20407,247,345837
20408,247,5203393
20409,247,1184855
20410,247,12420671
20411,247,2791303
20412,247,5892477
20413,247,9077435
20414,247,570947
20415,247,802889
20416,247,364967
20417,247,1406725
20418,247,1294199
20419,247,4267099
20420,247,1960797
20421,247,3402851
20422,247,5881703
20423,247,517259
20424,247,4165607
20425,247,8544601
20426,247,439931
20427,247,1045337
20428,247,1235039
20429,247,1294369
20430,247,5992371
20431,247,699551
20432,247,5526607
20433,247,38601
20434,247,63559
20435,247,586695
20436,247,4655151
20437,247,18379971
20438,247,2027283
20439,247,3622669
20440,247,2638661
20441,247,951585
20442,247,1702007
20443,247,681259
20444,247,16063161
20445,247,1150741
20446,247,14725307
20447,247,102031
20448,247,6123995
20449,247,133589
20450,247,1601817
20451,247,3625817
20452,247,35725979
20453,247,1910023
20454,247,6494363
20455,247,800081
20456,247,825961
20457,247,109617
20458,247,1803643
20459,247,571561
20460,247,9910515
20461,247,5046859
20462,247,3111513
20463,247,2312289
20464,247,4991141
20465,247,167695
20466,247,4287929
20467,247,2131277
20468,247,2382373
20469,247,1666825
20470,247,1495709
20471,247,4451237
20472,247,760941
20473,247,3331681
20474,247,74502275
20475,247,4073089
20476,247,172737
20477,247,1075303
20478,247,1232805
20479,247,952675
20480,247,1148379
20481,247,7838061
20482,247,2386149
20483,247,527057
20484,247,10478235
20485,247,1380503
20486,247,2293813
20487,247,131235
20488,247,519137
20489,247,5916581
20490,247,2297931
20491,247,6684545
20492,247,776727
20493,247,1145233
20494,247,840947
20495,247,2511773
20496,247,461415
20497,247,1006015
20498,247,12629037
20499,247,11868143
20500,247,17296857
20501,247,9528159
20502,247,10792945
20503,247,632461
20504,247,220415
20505,247,9398743
20506,247,85315
20507,247,4494469
20508,247,7631783
20509,247,1661127
20510,247,5333605
20511,247,4268157
20512,247,6286687
20513,247,3132803
20514,247,1682935
20515,247,65935125
20516,247,25464215
20517,247,2919755
20518,247,919515
20519,247,4244487
20520,247,22031919
20521,247,753349
20522,247,4171583
20523,247,1749513
20524,247,301355
20525,247,3330709
20526,247,6420371
20527,247,1812945
20528,247,1644879
20529,247,17111869
20530,247,18843825
20531,247,225797
20532,247,11389953
20533,247,1014875
20534,247,12150651
20535,247,2012775
20536,247,130761
20537,247,3809073
20538,247,73751
20539,247,6315113
20540,247,6705357
20541,247,1513749
20542,247,323117
20543,247,3867145
20544,247,2483369
20545,247,6454899
20546,247,61795
20547,247,651691
20548,247,2504557
20549,247,348221
20550,247,3863211
20551,247,7105325
20552,247,2492069
20553,247,18825485
20554,247,2560567
20555,247,7050235
20556,247,308453
20557,247,14072275
20558,247,536063
20559,247,5804377
20560,247,1204257
20561,247,4890303
20562,247,273101
20563,247,7613775
20564,247,13006057
20565,247,470989
20566,247,1449645
20567,247,3756679
20568,247,2547791
20569,247,8221113
20570,247,874263
20571,247,4386393
20572,247,2030781
20573,247,29179115
20574,247,1146795
20575,247,66860615
20576,247,10891045
20577,247,6196255
20578,247,6803243
20579,247,8150385
20580,247,46316371
20581,247,5151353
20582,247,21133497
20583,247,338745
20584,247,8879671
20585,247,978577
20586,247,97619
20587,247,194221
20588,247,1337291
20589,247,15677159
20590,247,4256969
20591,247,34988185
20592,247,2458137
20593,247,1236271
20594,247,3208585
20595,247,9716719
20596,247,2871917
20597,247,1266591
20598,247,60920739
20599,247,965157
20600,247,4612531
20601,247,836205
20602,247,9570457
20603,247,8478335
20604,247,4868347
20605,247,6641473
20606,247,9719275
20607,247,17451831
20608,247,2056307
20609,247,128251
20610,247,4118719
20611,247,11353219
20612,247,7345193
20613,247,825761
20614,247,2041175
20615,247,21553109
20616,247,10172685
20617,247,19819253
20618,247,954591
20619,247,2584559
20620,247,27154617
20621,247,17421843
20622,247,376653
20623,247,564561
20624,247,365739
20625,247,1974715
20626,247,383571
20627,247,3319031
20628,247,413093
20629,247,6091923
20630,247,2165409
20631,247,5894185
20632,247,3909443
20633,247,3256707
20634,247,1181519
20635,247,2075587
20636,247,2974973
20637,247,17005521
20638,247,3585929
20639,247,2626879
20640,247,1689699
20641,247,1714635
20642,247,9423641
20643,247,11902555
20644,247,528939
20645,247,1608103
20646,247,1275267
20647,247,160901
20648,247,9207449
20649,247,708351
20650,247,451593
20651,247,2965995
20652,247,3356015
20653,247,6169565
20654,247,1715427
20655,247,7360823
20656,247,8617385
20657,247,1982931
20658,247,1711191
20659,247,2048915
20660,247,12927795
20661,247,32331917
20662,247,7758059
20663,247,13464177
20664,247,402051
20665,247,5011685
20666,247,7514205
20667,247,6321893
20668,247,1811209
20669,247,1953409
20670,247,1576859
20671,247,187715
20672,247,600931
20673,247,30252483
20674,247,4556789
20675,247,4085719
20676,247,22651
20677,247,6016673
20678,247,643673
20679,247,9113407
20680,247,4011081
20681,247,9134689
20682,247,602649
20683,247,622987
20684,247,4617741
20685,247,19909571
20686,247,3533215
20687,247,798007
20688,247,1241045
20689,247,3905505
20690,247,315723
20691,247,8944223
20692,247,47131
20693,247,10359403
20694,247,742307
20695,247,2817199
20696,247,36294939
20697,247,7199079
20698,247,471985
20699,247,2757359
20700,247,16269787
20701,247,5516185
20702,247,326291
20703,247,2309647
20704,247,3475555
20705,247,6153019
20706,247,5416141
20707,247,605149
20708,247,8401157
20709,247,793437
20710,247,6841451
20711,247,20325769
20712,247,1149499
20713,247,406289
20714,247,10850371
20715,247,484587
20716,247,10534427
20717,247,1053869
20718,247,668431
20719,247,2216661
20720,247,8395311
20721,247,5394069
20722,247,7057961
20723,247,929951
20724,247,12862095
20725,247,14899279
20726,247,177299
20727,247,1102145
20728,247,3850429
20729,247,1733413
20730,247,1317447
20731,247,3822311
20732,247,1801759
20733,247,2307255
20734,247,2920723
20735,247,1126007
20736,247,2274759
20737,247,14242227
20738,247,4806027
20739,247,5436365
20740,247,987235
20741,247,1705803
20742,247,5671043
20743,247,14094705
20744,247,4927213
20745,247,1390979
20746,247,1132487
20747,247,13544205
20748,247,4297055
20749,247,1505189
20750,247,11384741
20751,247,831793
20752,247,41898679
20753,247,3772735
20754,247,13314437
20755,247,8585955
20756,247,7566789
20757,247,7814543
20758,247,676493
20759,247,8560729
20760,247,5015139
20761,247,2908541
20762,247,15617501
20763,247,844891
20764,247,9169155
20765,247,4394399
20766,247,356287
20767,247,1498095
20768,247,992115
20769,247,25869813
20770,247,42441231
20771,247,11569087
20772,247,3300773
20773,247,2866411
20774,247,2077643
20775,247,4833321
20776,247,3150809
20777,247,10433753
20778,247,14438881
20779,247,14272525
20780,247,11855517
20781,247,2992519
20782,247,1767679
20783,247,3340157
20784,247,21602997
